17139,0.2643497757847534,-0.18128829771334629,0.558883594281825,1.0,2.0,1,-0.13333333333333333,1.0056818181818181,-0.7206133331334355,-0.282116225340446,-1.159147092061442,-0.02526464957609593
17140,-0.19977578475336322,-0.7949484382005679,0.6174268209666446,1.0,2.0,0,0.2,0.0,-0.3827482528507244,-0.3133135813657686,-0.02039991500257667,-0.1311906373449824
17142,-0.7473094170403587,-1.1016290539530713,0.33151803948264164,1.0,-1.0,1,-0.6666666666666666,0.0,0.5498653906561844,0.3092877264664393,0.2998621213826994,-0.11670877598274948
17143,-0.2745142002989537,-0.7018382902406217,0.49829816201497673,0.0,0.0,1,-0.2,0.0,-0.7022248531908171,-0.5424140976520607,0.9646278545275723,-0.1710769179158929
17145,0.39484304932735426,0.7780600807054252,-0.2341729067392783,0.0,1.0,0,0.13333333333333333,0.0,0.9350526086525853,1.3947929762106066,0.12049886108712941,0.9713822345692134
17147,0.15224215246636771,0.09729487371095502,0.11708645336963915,0.0,0.0,0,0.06666666666666667,1.0994318181818181,0.6612900149247823,0.25583305376411886,-0.8506172918427867,-0.005116202410571498
17148,0.2827354260089686,2.069720520101629,-1.2185159972770587,0.0,0.0,1,-0.6,1.031452922077922,0.8616995887589629,-0.5075357255464081,-0.8464404178711964,1.141062581258008
17149,2.8097159940209266,5.164549394709311,-0.590197413206263,0.0,1.0,0,-0.3333333333333333,0.0,0.21956183489823053,-0.8530007068555824,-0.5591050197392037,-0.05844962238401926
17150,0.4287742899850523,0.9326707517560903,-0.27705922396187843,1.0,-1.0,0,-0.6,0.0,3.663001927273854,1.5499244096638454,1.0720270084982437,1.0180028134918397
17151,0.7804932735426009,0.5172619937229114,0.5159972770592239,1.0,0.0,0,-0.6666666666666666,1.171875,0.24883750314438524,2.7227487586195385,0.13319165788620738,0.9496166835574347
17157,0.6529895366218236,0.04618143775220445,0.8345813478556846,1.0,0.0,0,0.26666666666666666,0.0,0.012855106292235163,-0.049552206867211845,-0.5749053270396498,-0.043217166254251184
17158,-0.13176382660687594,0.45561201614108504,-0.43907420013614634,1.0,2.0,1,0.5333333333333333,0.0,-0.17189723380546862,-0.4852302035778693,-1.1205954030745262,-0.037185079845827106
17159,-0.5105381165919283,-0.3667613211777014,-0.09938733832539101,0.0,2.0,0,0.0,1.171875,0.9964467206957395,-0.4278155144640546,-1.0097070576208507,-0.038208590572022395
17162,0.7926756352765322,0.5379614407412943,0.5132743362831863,1.0,1.0,1,-0.6,0.0,1.2943970171544548,0.7566507442763881,0.44743270884594166,-0.09994183914953043
17164,0.5210014947683109,0.2860558959796742,0.3907420013614711,0.0,0.0,0,0.4,1.2303165584415583,0.76271261729459,-0.5514365088334156,-0.49867928854846894,-0.046224616570216336
17165,0.7760089686098655,2.245030638170677,-0.6044928522804627,0.0,1.0,0,0.13333333333333333,0.0,-1.4339222552195845,1.0840200361199375,0.4900834807200099,-0.0948179656379801
17167,0.8141255605381166,0.5813779704080108,0.4275017018379852,1.0,0.0,0,0.06666666666666667,0.0,0.13591581388591387,-0.5928254632714831,0.42425387222622535,-0.15312593911369096
17170,0.30171898355754856,-0.14108503960544014,0.6616746085772635,0.0,1.0,1,0.4666666666666667,0.0,1.3516728394377828,-0.44941798165713354,0.3669149658139265,-0.14142856627140324
17173,1.43101644245142,1.167912120759229,0.5643294758339011,0.0,1.0,0,0.06666666666666667,0.0,0.1252274206464936,-0.281091634790981,0.01960020688886157,-0.13488462740229093
17176,0.1148729446935725,-0.20026901808399342,0.48059904697072864,0.0,1.0,0,-0.13333333333333333,0.0,0.08155016078643211,-0.43002794963472624,-0.20853429601695775,-0.06299608960615695
17182,2.252914798206278,3.345314601703781,-0.16678012253233418,1.0,-1.0,1,0.13333333333333333,0.0,1.2643342412254643,-0.9482588067335573,-0.4799316682506647,-0.07140897349067896
17183,0.09588938714499252,-0.35076969062920343,0.5010211027910143,0.0,0.0,1,1.6666666666666667,0.8678977272727272,0.23691164070533996,-0.4859037825707649,-0.1743732773234612,-0.05198996838562452
17184,-0.3829596412556054,-0.4467194739201913,0.12185159972770637,1.0,2.0,0,1.0666666666666667,0.606737012987013,-0.30842961867769536,3.146235865623007,-0.05970409608204854,0.00019652686535659496
17185,1.2586696562032884,0.6809146614855777,0.8686181075561611,1.0,2.0,0,0.26666666666666666,0.0,0.4377438306269387,-0.38168149282921393,0.30974421631862376,-0.12925042429095196
17186,0.3002242152466368,0.33627260499178,0.24982981620149777,1.0,0.0,0,0.6666666666666666,0.0,-0.03131133629128535,0.6891148270798527,0.1711144027394282,1.0794799108848223
17187,-1.6204783258594917,2.1836795695710656,-2.9121851599727706,0.0,-1.0,0,-0.6,0.0,-0.30697049172202956,0.9974371381726729,-0.8733803768335412,1.065825122761327
17192,0.5583707025411061,-0.04244507547451801,0.8407079646017707,1.0,-1.0,1,-0.5333333333333333,0.022727272727272724,0.9451885230309635,-0.5494331285877087,0.8308044274666158,0.8997758514063638
17193,-0.19977578475336322,-0.18076520699447018,-0.008168822328113707,1.0,-1.0,0,-0.4,0.0,0.6066633145259628,0.5789988303585579,-0.18200642398726086,-0.09186670185671215
17195,1.1091928251121077,0.982065461067105,0.49353301565690955,0.0,1.0,0,0.6666666666666666,1.0482954545454544,-0.22318266065818326,-0.05953592991761847,0.37891030859382846,-0.11842625389934312
17198,-0.2745142002989537,-0.3502465999103273,0.08917631041524864,0.0,2.0,1,0.6,0.022727272727272724,1.5666489012820655,0.14181530202159173,-0.6991563418931935,0.7718896451409241
17199,-1.8961136023916294,1.9677925571663428,-3.1572498298162017,1.0,-1.0,0,-0.13333333333333333,0.0,0.4864597453214491,-1.300552121640546,0.5747171938702007,1.0645042105847624
17202,0.9659940209267563,0.45068001793453893,0.8059904697072843,1.0,0.0,0,1.5333333333333334,1.1505681818181819,1.7218158094217406,0.34698654077866625,-0.6191197717375819,-0.007585701001262736
17203,-0.162406576980568,-0.28934389478403827,0.1763104152484686,0.0,0.0,1,-0.6666666666666666,1.0213068181818181,0.1386726486808782,-0.19442522143075,-0.29695312640531646,-0.1261602919491827
17204,0.5931988041853513,1.2666268121357047,-0.2205582028590875,0.0,-1.0,0,-0.5333333333333333,0.9772727272727272,0.5517080845359249,1.880046181390652,-0.1437626167309659,-0.046197852545505146
17206,0.010687593423019432,-0.28127335226423555,0.5228046289993198,0.0,1.0,1,-0.6,0.0,0.5223399216776135,1.8412669847158387,0.1791114965748038,0.7870208555630313
17208,0.5184603886397608,0.436332386788223,0.21579305650102126,2.0,2.0,0,-0.8,1.0482954545454544,0.5616883637386308,-0.8520120027966311,0.0341933696506084,0.9082261754910734
17209,-0.2745142002989537,2.003661635032133,-1.7045609257998635,0.0,0.0,0,-0.4,0.8352272727272727,-0.6095460128456901,1.214729875641338,0.13817991186972473,0.7360948570819432
17210,-0.6402092675635277,-0.4949185473023464,-0.25119128658951656,0.0,1.0,1,-0.6666666666666666,0.0,-0.09668299120650167,-0.9066006311860254,0.35424425256082903,-0.07141737420630949
17212,-0.9541106128550074,0.08720669556120161,-1.195371000680735,0.0,0.0,1,-0.13333333333333333,0.8112824675324675,0.3861688116063207,0.346367400661349,-0.09334611754121862,1.0465728712310498
17214,-0.2928251121076233,-0.8577193244657002,0.6119809394145684,0.0,2.0,1,0.3333333333333333,0.0,-0.19662402968273926,-0.9408619555541099,-0.584956358154817,-0.05659086172965311
17217,0.06390134529147982,-0.6020774174263936,0.8420694349897894,1.0,-1.0,0,0.06666666666666667,0.0,-0.7436643611342154,2.1558817959873036,0.04714725370559148,1.0443255904238693
17220,-1.407847533632287,0.6963832013151995,-2.1177671885636484,0.0,-1.0,0,-0.4666666666666667,1.0767045454545454,0.016012523541488962,-0.053909573392001066,0.11842009854951882,1.1259797045076119
17223,0.08467862481315395,0.07510088178149753,0.18652144315861194,0.0,-1.0,0,-0.4666666666666667,1.234375,2.5469639076587502,1.1506543643390241,-0.382483225684122,0.9954824010058634
17224,-0.9403587443946189,-0.518756538633986,-0.7869298842750163,1.0,-1.0,0,0.8,0.42613636363636365,-0.7398505199995762,-0.34104511749130273,-0.53371992782101,-0.05782189959897421
17225,0.20874439461883407,-0.26109699596472874,0.7821647379169511,1.0,0.0,0,0.3333333333333333,1.0639204545454546,-2.062740405550302,0.9567296273972771,0.9731072659989283,-0.11071999550591204
17226,1.4435724962630792,3.9307278433716935,-1.1238938053097345,1.0,2.0,0,-0.2,0.9815340909090908,3.3969058040107463,0.7452641387272333,0.62812452279718,-0.10044471465763688
17227,-0.8420029895366218,-1.1178448662382305,0.15861130020422046,1.0,2.0,0,0.6666666666666666,0.0,-0.07266695928905494,0.18581513809241879,0.6991692813413922,-0.10309850559145435
17228,-1.9018684603886398,-1.3562995068001793,-1.3859768550034033,0.0,0.0,0,1.6,0.0,-0.925623225344996,1.097754255136517,-1.2501957670741708,0.005536158465125936
17229,2.6106875934230196,4.662681213570468,-0.4955752212389382,0.0,2.0,0,0.0,0.0,1.5783808241385846,0.12443529119733933,1.0766819122304228,-0.1258858522819245
17230,-0.010014947683109118,0.3888805858616051,-0.27501701837984976,0.0,0.0,1,0.7333333333333333,0.021306818181818184,1.9112016145969821,0.6770554004396979,0.13132012030296528,1.0118559687398936
17231,-1.531539611360239,-0.9593483784187715,-1.1538461538461537,1.0,2.0,0,-0.4,0.0,-0.22073507587055627,0.8309007925111871,-1.1730980393163633,0.010704747589036528
17232,1.5526905829596414,2.4797489164549393,-0.22123893805309738,0.0,0.0,1,0.8666666666666667,0.0,-0.20687466494758466,0.39056678667147043,-0.2292653279531033,-0.034513298905688744
17233,1.3707772795216742,2.54849798236437,-0.4275017018379852,0.0,1.0,1,-0.6666666666666666,1.0994318181818181,-0.05865225399879276,-0.8214846955856634,-0.6482727689713348,-0.050589391747596496
17235,-0.4952914798206278,0.07368106411597669,-0.7120490129339684,1.0,2.0,0,0.9333333333333333,0.0,0.2768003858346844,-0.09909097299543385,-0.3241027041247172,0.8553498594887315
17237,-0.9185351270553064,-0.5894485129278135,-0.6324029952348532,1.0,0.0,0,-0.7333333333333333,0.42613636363636365,-0.4650500121975191,-0.6530724390017166,1.0475693796437975,0.8930304012427921
17239,0.629745889387145,0.09849050963981468,0.776038121170865,1.0,0.0,0,0.6666666666666666,0.8849431818181818,-1.4223961398091605,0.42112385040113703,0.19623737994998802,-0.1069211386678939
17241,4.771375186846039,7.947167837393514,-0.5336963921034711,1.0,1.0,0,-0.4,0.8394886363636364,2.0292366584132298,0.4472668325920851,-1.6402460279724207,0.9258512691751352
17242,-1.2882660687593424,-1.2411448214018832,-0.4547311095983658,0.0,-1.0,1,0.2,0.0,0.10978164529102079,-0.3064586310230244,0.011537923151832807,-0.1421796317386387
17243,0.1930493273542601,0.7915109849050964,-0.4125255275697746,0.0,2.0,1,-0.6,0.8352272727272727,4.727560273794035,1.4105670632887932,0.538568960513474,0.010748514925722008
17244,1.2960388639760838,2.620086683604842,-0.5997277059223954,2.0,0.0,1,-0.8666666666666667,0.8254870129870129,-0.13810504922556274,0.11768631389960721,0.08438591475780369,-0.11646991041895284
17245,0.025186846038863977,-0.33537587804513525,0.5139550714771962,0.0,2.0,0,0.0,0.0,-0.36975528391228596,0.09694098192310352,-0.578900436926935,-0.000990549175305826
17246,3.1332585949177876,7.699671200119564,-1.3437712729748126,1.0,2.0,0,0.7333333333333333,0.0,0.4171891159567821,-0.5135254879231476,1.0332350773428811,-0.15325174494848942
17247,-0.16838565022421526,-0.09325960245105365,0.020422055820286687,0.0,0.0,0,-0.13333333333333333,0.0,-0.5410999177633257,-0.23761571701377535,0.6952325031685069,-0.13531286753016206
17248,-0.45044843049327354,-0.3155731579733971,-0.29543907420013543,1.0,0.0,1,0.2,0.025568181818181816,-0.42655368207836,0.6847040036892389,-0.13404042035041083,-0.10007415270168975
17249,0.7403587443946188,0.6760573905245852,0.3628318584070796,0.0,0.0,0,1.1333333333333333,0.0,1.4783900098603446,0.3095038740014801,-0.4376707631321182,-0.019669559548581426
17252,1.0243647234678626,2.0050814526976537,-0.3955071477195363,1.0,1.0,1,0.06666666666666667,0.0,1.3520085633148549,-0.04121466900744882,0.4235107757251558,0.9399200747155331
17255,1.4085949177877428,1.700941563293977,0.12117086453369649,0.0,-1.0,0,-0.3333333333333333,1.0482954545454544,0.3539988137125203,0.07996431752285661,-0.19394281660836943,0.31808343027550096
17257,-0.7347533632286996,-0.777835898968764,-0.08032675289312409,1.0,2.0,0,-0.3333333333333333,1.171875,1.7313795648729315,-0.344219153125259,0.9725038238818801,-0.05386607317786926
17259,-1.235949177877429,-0.30466298012255266,-1.2845473110959837,0.0,-1.0,0,0.9333333333333333,0.0,-0.40188229763907596,1.2803592070962808,-0.9437367286989157,0.9866852333339567
17260,1.7991778774289986,3.0613510685996115,-0.15793056501021058,1.0,-1.0,0,1.8,0.0,0.0056675262926976135,-0.11867726207972834,-0.7274363622849215,0.9410800266923806
17262,-1.1238415545590434,-0.01741144821401883,-1.404356705241661,1.0,2.0,0,-0.26666666666666666,0.9715909090909091,-0.5106022158036323,-0.41069565881620473,-0.3950953498771635,-0.04880044560454658
17264,-0.8868460388639761,-0.357495142729039,-0.727025187202178,0.0,0.0,0,1.6,0.0,-0.1014313020327269,-1.0967061000383078,0.006503999701854699,0.9762188228041581
17265,-0.42055306427503736,-0.6262890449858018,0.18720217835262085,1.0,0.0,0,0.5333333333333333,0.0,0.016021664334964075,0.46551276958658755,-0.29887008764076295,-0.10946761714511527
17266,-0.7195067264573991,-0.06516215812285159,-0.7855684138869975,0.0,0.0,0,0.2,1.0838068181818181,-0.09330778219728858,-0.40092308944182586,0.19357779177114592,0.9115739216533897
17268,-0.3492526158445441,-0.16484830369152592,-0.20285908781483936,0.0,2.0,1,-0.4666666666666667,0.0,-0.2699523192509369,-0.6724244261631128,0.19653417887346086,0.46313981052003605
17269,-0.04207772795216742,-0.42340457330742787,0.5241660993873386,0.0,1.0,1,0.0,1.0482954545454544,-0.5207947473918559,-0.02404036409744001,-0.5956142333248265,0.5661493700737814
17270,0.02443946188340807,0.9494843820056793,-0.7794417971409116,0.0,0.0,1,-0.5333333333333333,1.071022727272727,-0.7032871772958286,0.1878563680962928,0.2043435479701266,0.9361828029103514
17272,-0.7161434977578476,-0.7936780750261545,-0.17494894486044885,1.0,2.0,0,0.4,0.606737012987013,-0.7390453364966083,0.9674455651089373,0.6585194898140321,-0.0923667662178022
17273,-0.6885650224215246,-0.6518457629651772,-0.15316541865214434,0.0,0.0,1,0.0,1.0482954545454544,-0.12316553845346141,0.4711318365574577,0.36715988378075215,-0.12160580141306043
17279,-0.9403587443946189,-0.10558959796741892,-1.0449285228046288,0.0,-1.0,0,0.7333333333333333,0.5980113636363636,0.466819885419467,0.07858025108368769,-1.9299189028670827,1.2877789923847436
17283,0.9112855007473841,0.793005529816171,0.33832539142273654,1.0,2.0,1,-0.5333333333333333,0.0,0.7909883584868957,-0.4525766931128519,0.5962822500508284,1.0374727698665254
17284,-0.057772795216741404,-0.48356000597817966,0.5010211027910143,0.0,-1.0,0,-0.2,0.8650568181818181,-0.48813214910178054,0.06308488542226355,-0.08804900164582442,0.8771052851744972
17286,0.9645739910313902,0.8347033328351517,0.4663036078965289,0.0,0.0,1,0.2,1.171875,-0.5071688119449971,-0.3843857234094175,0.01621525293464301,-0.061527273203090385
17287,-0.4357997010463378,-0.5520848901509491,0.10211027910142956,0.0,-1.0,0,-0.6,0.9815340909090908,-0.7055011429605148,0.06298887521489117,0.1206885209560345,-0.12164138582250006
17290,-0.6447683109118086,-0.7658048124346136,0.018379850238258017,0.0,0.0,1,0.06666666666666667,0.0,0.1676114001526019,-0.46289646269408957,-0.3050065285151822,0.8886417785324057
17292,1.4073991031390134,1.2667015393812584,0.5282505105513959,1.0,0.0,0,0.2,0.8737824675324675,1.236274160893017,0.042389790196559134,-0.32368800931205133,1.0160031908195621
17293,0.22698056801195815,0.1189657749215364,0.23621511232130696,1.0,0.0,0,0.3333333333333333,0.9320211038961039,0.13059350594829786,-0.18784249924916568,-0.9987422054260469,0.8517329229523596
17294,-0.050298953662182365,-0.49858018233447915,0.5724982981620158,0.0,0.0,0,1.4666666666666666,0.025568181818181816,-0.565783419622357,-0.07278030513252289,-0.8066566833224003,-0.029693425438111373
17295,0.811136023916293,1.5126289044985801,-0.1783526208304963,1.0,2.0,0,0.26666666666666666,1.0482954545454544,2.263977452692934,0.2721690688382032,0.6312198776199864,0.927275843100321
17299,-0.4765321375186846,-0.6309968614556868,0.08373042886317252,1.0,0.0,0,0.13333333333333333,0.0,1.2182997268382596,0.5101841655734195,0.14567070905069088,1.0689129387342886
17302,0.7217488789237668,1.5617994320729338,-0.30360789652825015,0.0,2.0,0,-0.3333333333333333,1.171875,1.6138602969320757,0.4432411484447254,0.034704948479881724,-0.07670005500662655
17305,1.2213004484304932,1.9662232850097145,-0.18039482641252497,0.0,1.0,0,-0.5333333333333333,0.025568181818181816,-0.534615839627453,0.11798390077750731,0.27930580472141553,0.948849316981252
17306,-2.0047085201793724,-2.2431624570318336,-0.4275017018379852,0.0,-1.0,1,0.4,0.0,0.6615027514939011,0.20581869597091118,-0.8106759369649968,-0.014090417241877436
17311,-1.4003736920777279,-0.5257808997160365,-1.3349217154526887,0.0,0.0,0,-0.4,0.0,3.4240091008855655,2.31132409110813,1.059507162075998,-0.05196126237021401
17313,0.44626307922272046,6.263039904349125,-2.5296119809394146,1.0,1.0,0,1.2666666666666666,0.0,0.4264382524281233,-0.30940003249402265,0.5821312730068533,-0.13796143730654573
17315,-1.0150971599402092,-0.8083993424002391,-0.4982981620149758,0.0,-1.0,0,1.0666666666666667,0.0,-0.5915963275891621,1.8086895129395777,-0.22618091029376752,0.9737557849793462
17316,0.5957399103139014,0.5453594380511134,0.31449965963240334,0.0,0.0,0,0.4666666666666667,0.0,0.6167377572611366,2.1234305914771188,0.08166305987790488,0.9140071416443324
17320,-0.7908819133034379,-0.42624420863846957,-0.5582028590878142,1.0,0.0,1,1.0666666666666667,1.1779626623376622,0.10452273593377809,-0.032794085059477306,0.19475346006549296,0.8863790463698128
17321,1.0981315396113602,0.6142579584516514,0.7658270932607217,0.0,-1.0,0,1.0666666666666667,0.0,3.2218116773310244,0.2504764710200629,0.7762854616664564,-0.10216018055190605
17324,3.0435724962630792,4.306830070243611,-0.14703880190605834,0.0,-1.0,1,-0.13333333333333333,0.0,-0.5247122126403859,0.5693249505085219,-0.2229125846206956,0.8845542103317384
